  x y e3 e4 e5 e6 labels
  -9.5278099e-03   4.4000709e-03   0.0000000e+00   0.0000000e+00  -1.5931726e-12  -7.8604025e-03   1.0000000e+00
  -9.0878028e-03   4.4091909e-03   0.0000000e+00   0.0000000e+00  -1.5656569e-12  -7.7347584e-03   1.0000000e+00
  -8.6468837e-03   4.4136435e-03   0.0000000e+00   0.0000000e+00  -1.5379308e-12  -7.6090590e-03   1.0000000e+00
  -8.2055194e-03   4.4135126e-03   0.0000000e+00   0.0000000e+00  -1.5101965e-12  -7.4833052e-03   1.0000000e+00
  -7.7641681e-03   4.4088855e-03   0.0000000e+00   0.0000000e+00  -1.4825320e-12  -7.3574979e-03   1.0000000e+00
  -7.3232796e-03   4.3998520e-03   0.0000000e+00   0.0000000e+00  -1.4547994e-12  -7.2316381e-03   1.0000000e+00
  -6.8832944e-03   4.3865051e-03   0.0000000e+00   0.0000000e+00  -1.4270217e-12  -7.1057265e-03   1.0000000e+00
  -6.4446439e-03   4.3689401e-03   0.0000000e+00   0.0000000e+00  -1.3994335e-12  -6.9797641e-03   1.0000000e+00
  -6.0077499e-03   4.3472552e-03   0.0000000e+00   0.0000000e+00  -1.3719928e-12  -6.8537518e-03   1.0000000e+00
  -5.5730243e-03   4.3215505e-03   0.0000000e+00   0.0000000e+00  -1.3445347e-12  -6.7276906e-03   1.0000000e+00
  -5.1408693e-03   4.2919285e-03   0.0000000e+00   0.0000000e+00  -1.3171059e-12  -6.6015812e-03   1.0000000e+00
  -4.7116764e-03   4.2584938e-03   0.0000000e+00   0.0000000e+00  -1.2895687e-12  -6.4754246e-03   1.0000000e+00
  -4.2858271e-03   4.2213529e-03   0.0000000e+00   0.0000000e+00  -1.2617997e-12  -6.3492218e-03   1.0000000e+00
  -3.8636918e-03   4.1806138e-03   0.0000000e+00   0.0000000e+00  -1.2338808e-12  -6.2229735e-03   1.0000000e+00
  -3.4456304e-03   4.1363865e-03   0.0000000e+00   0.0000000e+00  -1.2056927e-12  -6.0966808e-03   1.0000000e+00
  -3.0319917e-03   4.0887822e-03   0.0000000e+00   0.0000000e+00  -1.1774217e-12  -5.9703445e-03   1.0000000e+00
  -2.6231135e-03   4.0379135e-03   0.0000000e+00   0.0000000e+00  -1.1492853e-12  -5.8439655e-03   1.0000000e+00
  -2.2193222e-03   3.9838943e-03   0.0000000e+00   0.0000000e+00  -1.1212843e-12  -5.7175448e-03   1.0000000e+00
  -1.8209327e-03   3.9268393e-03   0.0000000e+00   0.0000000e+00  -1.0934116e-12  -5.5910831e-03   1.0000000e+00
  -1.4282488e-03   3.8668644e-03   0.0000000e+00   0.0000000e+00  -1.0655060e-12  -5.4645815e-03   1.0000000e+00
  -1.0415624e-03   3.8040862e-03   0.0000000e+00   0.0000000e+00  -1.0377762e-12  -5.3380409e-03   1.0000000e+00
  -6.6115376e-04   3.7386218e-03   0.0000000e+00   0.0000000e+00  -1.0101421e-12  -5.2114621e-03   1.0000000e+00
  -2.8729158e-04   3.6705889e-03   0.0000000e+00   0.0000000e+00  -9.8253285e-13  -5.0848460e-03   1.0000000e+00
   7.9767311e-05   3.6001057e-03   0.0000000e+00   0.0000000e+00  -9.5499672e-13  -4.9581935e-03   1.0000000e+00
   4.3977788e-04   3.5272904e-03   0.0000000e+00   0.0000000e+00  -9.2750482e-13  -4.8315057e-03   1.0000000e+00
   7.9250692e-04   3.4522617e-03   0.0000000e+00   0.0000000e+00  -8.9989041e-13  -4.7047833e-03   1.0000000e+00
   1.1377331e-03   3.3751379e-03   0.0000000e+00   0.0000000e+00  -8.7223523e-13  -4.5780272e-03   1.0000000e+00
   1.4752469e-03   3.2960375e-03   0.0000000e+00   0.0000000e+00  -8.4452150e-13  -4.4512384e-03   1.0000000e+00
   1.8048506e-03   3.2150786e-03   0.0000000e+00   0.0000000e+00  -8.1660069e-13  -4.3244178e-03   1.0000000e+00
   2.1263585e-03   3.1323790e-03   0.0000000e+00   0.0000000e+00  -7.8854675e-13  -4.1975663e-03   1.0000000e+00
   2.4395964e-03   3.0480561e-03   0.0000000e+00   0.0000000e+00  -7.6038785e-13  -4.0706848e-03   1.0000000e+00
   2.7444020e-03   2.9622266e-03   0.0000000e+00   0.0000000e+00  -7.3236924e-13  -3.9437742e-03   1.0000000e+00
   3.0406246e-03   2.8750066e-03   0.0000000e+00   0.0000000e+00  -7.0430033e-13  -3.8168354e-03   1.0000000e+00
   3.3281253e-03   2.7865114e-03   0.0000000e+00   0.0000000e+00  -6.7638430e-13  -3.6898693e-03   1.0000000e+00
   3.6067764e-03   2.6968555e-03   0.0000000e+00   0.0000000e+00  -6.4845048e-13  -3.5628768e-03   1.0000000e+00
   3.8764620e-03   2.6061522e-03   0.0000000e+00   0.0000000e+00  -6.2064709e-13  -3.4358589e-03   1.0000000e+00
   4.1370772e-03   2.5145139e-03   0.0000000e+00   0.0000000e+00  -5.9291200e-13  -3.3088164e-03   1.0000000e+00
   4.3885286e-03   2.4220518e-03   0.0000000e+00   0.0000000e+00  -5.6520543e-13  -3.1817503e-03   1.0000000e+00
   4.6307338e-03   2.3288757e-03   0.0000000e+00   0.0000000e+00  -5.3757151e-13  -3.0546614e-03   1.0000000e+00
   4.8636213e-03   2.2350942e-03   0.0000000e+00   0.0000000e+00  -5.0974231e-13  -2.9275506e-03   1.0000000e+00
   5.0871308e-03   2.1408144e-03   0.0000000e+00   0.0000000e+00  -4.8177488e-13  -2.8004190e-03   1.0000000e+00
   5.3012122e-03   2.0461418e-03   0.0000000e+00   0.0000000e+00  -4.5359799e-13  -2.6732673e-03   1.0000000e+00
   5.5058264e-03   1.9511804e-03   0.0000000e+00   0.0000000e+00  -4.2530432e-13  -2.5460965e-03   1.0000000e+00
   5.7009444e-03   1.8560325e-03   0.0000000e+00   0.0000000e+00  -3.9704134e-13  -2.4189075e-03   1.0000000e+00
   5.8865477e-03   1.7607986e-03   0.0000000e+00   0.0000000e+00  -3.6893470e-13  -2.2917012e-03   1.0000000e+00
   6.0626275e-03   1.6655775e-03   0.0000000e+00   0.0000000e+00  -3.4074479e-13  -2.1644785e-03   1.0000000e+00
   6.2291853e-03   1.5704659e-03   0.0000000e+00   0.0000000e+00  -3.1253244e-13  -2.0372404e-03   1.0000000e+00
   6.3862319e-03   1.4755587e-03   0.0000000e+00   0.0000000e+00  -2.8436297e-13  -1.9099877e-03   1.0000000e+00
   6.5337877e-03   1.3809488e-03   0.0000000e+00   0.0000000e+00  -2.5636654e-13  -1.7827213e-03   1.0000000e+00
   6.6718826e-03   1.2867270e-03   0.0000000e+00   0.0000000e+00  -2.2860972e-13  -1.6554422e-03   1.0000000e+00
   6.8005553e-03   1.1929819e-03   0.0000000e+00   0.0000000e+00  -2.0080866e-13  -1.5281513e-03   1.0000000e+00
   6.9198535e-03   1.0998002e-03   0.0000000e+00   0.0000000e+00  -1.7314508e-13  -1.4008494e-03   1.0000000e+00
   7.0298335e-03   1.0072660e-03   0.0000000e+00   0.0000000e+00  -1.4545374e-13  -1.2735376e-03   1.0000000e+00
   7.1305601e-03   9.1546140e-04   0.0000000e+00   0.0000000e+00  -1.1769088e-13  -1.1462166e-03   1.0000000e+00
   7.2221062e-03   8.2446616e-04   0.0000000e+00   0.0000000e+00  -8.9950589e-14  -1.0188874e-03   1.0000000e+00
   7.3045529e-03   7.3435765e-04   0.0000000e+00   0.0000000e+00  -6.2129745e-14  -8.9155095e-04   1.0000000e+00
   7.3779886e-03   6.4521090e-04   0.0000000e+00   0.0000000e+00  -3.4126266e-14  -7.6420812e-04   1.0000000e+00
   7.4425097e-03   5.5709852e-04   0.0000000e+00   0.0000000e+00  -6.0749474e-15  -6.3685983e-04   1.0000000e+00
   1.2972592e+00   7.0328242e-01   0.0000000e+00   0.0000000e+00  -4.0932954e-02   2.3823572e-02   1.0000000e+00
   1.3636271e+00   6.8007127e-01   0.0000000e+00   0.0000000e+00  -4.0932671e-02   2.3823402e-02   1.0000000e+00
   1.4269524e+00   6.5741508e-01   0.0000000e+00   0.0000000e+00  -4.0932104e-02   2.3823061e-02   1.0000000e+00
   1.4873239e+00   6.3536976e-01   0.0000000e+00   0.0000000e+00  -4.0931253e-02   2.3822550e-02   1.0000000e+00
   1.5448387e+00   6.1397697e-01   0.0000000e+00   0.0000000e+00  -4.0930119e-02   2.3821869e-02   1.0000000e+00
   1.5995990e+00   5.9326575e-01   0.0000000e+00   0.0000000e+00  -4.0928701e-02   2.3821018e-02   1.0000000e+00
   1.6517109e+00   5.7325415e-01   0.0000000e+00   0.0000000e+00  -4.0927000e-02   2.3819996e-02   1.0000000e+00
   1.7012823e+00   5.5395086e-01   0.0000000e+00   0.0000000e+00  -4.0925015e-02   2.3818804e-02   1.0000000e+00
   1.7484215e+00   5.3535678e-01   0.0000000e+00   0.0000000e+00  -4.0922747e-02   2.3817442e-02   1.0000000e+00
   1.8019572e+00   5.1537715e-01   0.0000000e+00   0.0000000e+00  -4.0920196e-02   2.3815909e-02   1.0000000e+00
   1.8534949e+00   4.9584682e-01   0.0000000e+00   0.0000000e+00  -4.0917361e-02   2.3814206e-02   1.0000000e+00
   1.9030796e+00   4.7678194e-01   0.0000000e+00   0.0000000e+00  -4.0914242e-02   2.3812333e-02   1.0000000e+00
   1.9507577e+00   4.5819551e-01   0.0000000e+00   0.0000000e+00  -4.0910840e-02   2.3810290e-02   1.0000000e+00
   1.9965773e+00   4.4009752e-01   0.0000000e+00   0.0000000e+00  -4.0907155e-02   2.3808076e-02   1.0000000e+00
   2.0405871e+00   4.2249515e-01   0.0000000e+00   0.0000000e+00  -4.0903187e-02   2.3805692e-02   1.0000000e+00
   2.0828366e+00   4.0539296e-01   0.0000000e+00   0.0000000e+00  -4.0898935e-02   2.3803138e-02   1.0000000e+00
   2.1233759e+00   3.8879311e-01   0.0000000e+00   0.0000000e+00  -4.0894399e-02   2.3800414e-02   1.0000000e+00
   2.1622552e+00   3.7269556e-01   0.0000000e+00   0.0000000e+00  -4.0889581e-02   2.3797520e-02   1.0000000e+00
   2.1995247e+00   3.5709831e-01   0.0000000e+00   0.0000000e+00  -4.0884479e-02   2.3794456e-02   1.0000000e+00
   2.2352346e+00   3.4199756e-01   0.0000000e+00   0.0000000e+00  -4.0879094e-02   2.3791221e-02   1.0000000e+00
   2.2694343e+00   3.2738797e-01   0.0000000e+00   0.0000000e+00  -4.0873426e-02   2.3787817e-02   1.0000000e+00
   2.3021731e+00   3.1326281e-01   0.0000000e+00   0.0000000e+00  -4.0867475e-02   2.3784242e-02   1.0000000e+00
   2.3334994e+00   2.9961415e-01   0.0000000e+00   0.0000000e+00  -4.0861241e-02   2.3780498e-02   1.0000000e+00
   2.3634608e+00   2.8643306e-01   0.0000000e+00   0.0000000e+00  -4.0854723e-02   2.3776583e-02   1.0000000e+00
   2.3921041e+00   2.7370972e-01   0.0000000e+00   0.0000000e+00  -4.0847923e-02   2.3772499e-02   1.0000000e+00
   2.4194751e+00   2.6143361e-01   0.0000000e+00   0.0000000e+00  -4.0840840e-02   2.3768244e-02   1.0000000e+00
   2.4456184e+00   2.4959362e-01   0.0000000e+00   0.0000000e+00  -4.0833474e-02   2.3763820e-02   1.0000000e+00
   2.4705778e+00   2.3817818e-01   0.0000000e+00   0.0000000e+00  -4.0825825e-02   2.3759226e-02   1.0000000e+00
   2.4943956e+00   2.2717535e-01   0.0000000e+00   0.0000000e+00  -4.0817893e-02   2.3754461e-02   1.0000000e+00
   2.5171132e+00   2.1657295e-01   0.0000000e+00   0.0000000e+00  -4.0809678e-02   2.3749528e-02   1.0000000e+00
   2.5387705e+00   2.0635862e-01   0.0000000e+00   0.0000000e+00  -4.0801181e-02   2.3744424e-02   1.0000000e+00
   2.5594063e+00   1.9651992e-01   0.0000000e+00   0.0000000e+00  -4.0792401e-02   2.3739150e-02   1.0000000e+00
   2.5790583e+00   1.8704436e-01   0.0000000e+00   0.0000000e+00  -4.0783339e-02   2.3733707e-02   1.0000000e+00
   2.5977627e+00   1.7791950e-01   0.0000000e+00   0.0000000e+00  -4.0773994e-02   2.3728094e-02   1.0000000e+00
   2.6155547e+00   1.6913299e-01   0.0000000e+00   0.0000000e+00  -4.0764367e-02   2.3722312e-02   1.0000000e+00
   2.6324680e+00   1.6067259e-01   0.0000000e+00   0.0000000e+00  -4.0754457e-02   2.3716360e-02   1.0000000e+00
   2.6485353e+00   1.5252622e-01   0.0000000e+00   0.0000000e+00  -4.0744265e-02   2.3710238e-02   1.0000000e+00
   2.6637879e+00   1.4468202e-01   0.0000000e+00   0.0000000e+00  -4.0733791e-02   2.3703947e-02   1.0000000e+00
   2.6782561e+00   1.3712833e-01   0.0000000e+00   0.0000000e+00  -4.0723034e-02   2.3697487e-02   1.0000000e+00
   2.6919689e+00   1.2985372e-01   0.0000000e+00   0.0000000e+00  -4.0711996e-02   2.3690857e-02   1.0000000e+00
   2.7049543e+00   1.2284706e-01   0.0000000e+00   0.0000000e+00  -4.0700675e-02   2.3684058e-02   1.0000000e+00
   2.7172390e+00   1.1609744e-01   0.0000000e+00   0.0000000e+00  -4.0689073e-02   2.3677089e-02   1.0000000e+00
   2.7288487e+00   1.0959427e-01   0.0000000e+00   0.0000000e+00  -4.0677189e-02   2.3669951e-02   1.0000000e+00
   2.7398082e+00   1.0332723e-01   0.0000000e+00   0.0000000e+00  -4.0665023e-02   2.3662644e-02   1.0000000e+00
   2.7501409e+00   9.7286289e-02   0.0000000e+00   0.0000000e+00  -4.0652575e-02   2.3655168e-02   1.0000000e+00
   2.7598695e+00   9.1461730e-02   0.0000000e+00   0.0000000e+00  -4.0639846e-02   2.3647523e-02   1.0000000e+00
   2.7690157e+00   8.5844114e-02   0.0000000e+00   0.0000000e+00  -4.0626835e-02   2.3639708e-02   1.0000000e+00
   2.7776001e+00   8.0424303e-02   0.0000000e+00   0.0000000e+00  -4.0613543e-02   2.3631725e-02   1.0000000e+00
   2.7856425e+00   7.5193453e-02   0.0000000e+00   0.0000000e+00  -4.0599969e-02   2.3623573e-02   1.0000000e+00
   2.7931619e+00   7.0143004e-02   0.0000000e+00   0.0000000e+00  -4.0586114e-02   2.3615252e-02   1.0000000e+00
   2.8001762e+00   6.5264685e-02   0.0000000e+00   0.0000000e+00  -4.0571979e-02   2.3606762e-02   1.0000000e+00
   2.8067026e+00   6.0550503e-02   0.0000000e+00   0.0000000e+00  -4.0557562e-02   2.3598103e-02   1.0000000e+00
   2.8127577e+00   5.5992736e-02   0.0000000e+00   0.0000000e+00  -4.0542864e-02   2.3589275e-02   1.0000000e+00
   2.8183570e+00   5.1583932e-02   0.0000000e+00   0.0000000e+00  -4.0527885e-02   2.3580279e-02   1.0000000e+00
   2.8235154e+00   4.7316898e-02   0.0000000e+00   0.0000000e+00  -4.0512626e-02   2.3571115e-02   1.0000000e+00
   2.8282470e+00   4.3184693e-02   0.0000000e+00   0.0000000e+00  -4.0497086e-02   2.3561782e-02   1.0000000e+00
   2.8325655e+00   3.9180623e-02   0.0000000e+00   0.0000000e+00  -4.0481265e-02   2.3552280e-02   1.0000000e+00
   2.8364836e+00   3.5298232e-02   0.0000000e+00   0.0000000e+00  -4.0465164e-02   2.3542610e-02   1.0000000e+00
   2.8400134e+00   3.1531293e-02   0.0000000e+00   0.0000000e+00  -4.0448783e-02   2.3532772e-02   1.0000000e+00
   2.8431665e+00   2.7873805e-02   0.0000000e+00   0.0000000e+00  -4.0432122e-02   2.3522766e-02   1.0000000e+00
   2.8459539e+00   2.4319978e-02   0.0000000e+00   0.0000000e+00  -4.0415180e-02   2.3512591e-02   1.0000000e+00
   2.8483859e+00   2.0864235e-02   0.0000000e+00   0.0000000e+00  -4.0397959e-02   2.3502248e-02   1.0000000e+00
   2.8504723e+00   1.7501194e-02   0.0000000e+00   0.0000000e+00  -4.0380457e-02   2.3491738e-02   1.0000000e+00
   2.8522225e+00   1.4225668e-02   0.0000000e+00   0.0000000e+00  -4.0362676e-02   2.3481059e-02   1.0000000e+00
   2.8536450e+00   1.1032657e-02   0.0000000e+00   0.0000000e+00  -4.0344616e-02   2.3470212e-02   1.0000000e+00
   2.8547483e+00   7.9173361e-03   0.0000000e+00   0.0000000e+00  -4.0326276e-02   2.3459198e-02   1.0000000e+00
   2.8555400e+00   4.8750534e-03   0.0000000e+00   0.0000000e+00  -4.0307656e-02   2.3448016e-02   1.0000000e+00
   2.8560275e+00   1.9013212e-03   0.0000000e+00   0.0000000e+00  -4.0288758e-02   2.3436667e-02   1.0000000e+00
   2.8562177e+00  -1.0081906e-03   0.0000000e+00   0.0000000e+00  -4.0269580e-02   2.3425150e-02   1.0000000e+00
   2.8561168e+00  -3.8576609e-03   0.0000000e+00   0.0000000e+00  -4.0250124e-02   2.3413465e-02   1.0000000e+00
   2.8557311e+00  -6.6511236e-03   0.0000000e+00   0.0000000e+00  -4.0230388e-02   2.3401613e-02   1.0000000e+00
   2.8550660e+00  -9.3924737e-03   0.0000000e+00   0.0000000e+00  -4.0210374e-02   2.3389594e-02   1.0000000e+00
   2.8541267e+00  -1.2085473e-02   0.0000000e+00   0.0000000e+00  -4.0190082e-02   2.3377407e-02   1.0000000e+00
   2.8529182e+00  -1.4733756e-02   0.0000000e+00   0.0000000e+00  -4.0169511e-02   2.3365054e-02   1.0000000e+00
   2.8514448e+00  -1.7340836e-02   0.0000000e+00   0.0000000e+00  -4.0148661e-02   2.3352533e-02   1.0000000e+00
   2.8497107e+00  -1.9910109e-02   0.0000000e+00   0.0000000e+00  -4.0127534e-02   2.3339846e-02   1.0000000e+00
   2.8477197e+00  -2.2444860e-02   0.0000000e+00   0.0000000e+00  -4.0106129e-02   2.3326991e-02   1.0000000e+00
   2.8454752e+00  -2.4948267e-02   0.0000000e+00   0.0000000e+00  -4.0084446e-02   2.3313970e-02   1.0000000e+00
   2.8429804e+00  -2.7423406e-02   0.0000000e+00   0.0000000e+00  -4.0062485e-02   2.3300782e-02   1.0000000e+00
   2.8402380e+00  -2.9873257e-02   0.0000000e+00   0.0000000e+00  -4.0040247e-02   2.3287428e-02   1.0000000e+00
   2.8372507e+00  -3.2300705e-02   0.0000000e+00   0.0000000e+00  -4.0017731e-02   2.3273907e-02   1.0000000e+00
   2.8340206e+00  -3.4708547e-02   0.0000000e+00   0.0000000e+00  -3.9994938e-02   2.3260220e-02   1.0000000e+00
   2.8305498e+00  -3.7099496e-02   0.0000000e+00   0.0000000e+00  -3.9971869e-02   2.3246366e-02   1.0000000e+00
   2.8268398e+00  -3.9476181e-02   0.0000000e+00   0.0000000e+00  -3.9948522e-02   2.3232347e-02   1.0000000e+00
   2.8228922e+00  -4.1841157e-02   0.0000000e+00   0.0000000e+00  -3.9924898e-02   2.3218161e-02   1.0000000e+00
   2.8187081e+00  -4.4196900e-02   0.0000000e+00   0.0000000e+00  -3.9900999e-02   2.3203809e-02   1.0000000e+00
   2.8142884e+00  -4.6545820e-02   0.0000000e+00   0.0000000e+00  -3.9876822e-02   2.3189292e-02   1.0000000e+00
   2.8096338e+00  -4.8890256e-02   0.0000000e+00   0.0000000e+00  -3.9852370e-02   2.3174608e-02   1.0000000e+00
   2.8047448e+00  -5.1232482e-02   0.0000000e+00   0.0000000e+00  -3.9827641e-02   2.3159759e-02   1.0000000e+00
   2.7996216e+00  -5.3574710e-02   0.0000000e+00   0.0000000e+00  -3.9802636e-02   2.3144745e-02   1.0000000e+00
   2.7942641e+00  -5.5919092e-02   0.0000000e+00   0.0000000e+00  -3.9777356e-02   2.3129565e-02   1.0000000e+00
   2.7886722e+00  -5.8267723e-02   0.0000000e+00   0.0000000e+00  -3.9751800e-02   2.3114219e-02   1.0000000e+00
   2.7828454e+00  -6.0622641e-02   0.0000000e+00   0.0000000e+00  -3.9725969e-02   2.3098708e-02   1.0000000e+00
   2.7767831e+00  -6.2985832e-02   0.0000000e+00   0.0000000e+00  -3.9699863e-02   2.3083033e-02   1.0000000e+00
   2.7704846e+00  -6.5359231e-02   0.0000000e+00   0.0000000e+00  -3.9673482e-02   2.3067192e-02   1.0000000e+00
   2.7639486e+00  -6.7744721e-02   0.0000000e+00   0.0000000e+00  -3.9646826e-02   2.3051186e-02   1.0000000e+00
   2.7571742e+00  -7.0144140e-02   0.0000000e+00   0.0000000e+00  -3.9619895e-02   2.3035016e-02   1.0000000e+00
   2.7501598e+00  -7.2559277e-02   0.0000000e+00   0.0000000e+00  -3.9592690e-02   2.3018681e-02   1.0000000e+00
   2.7429038e+00  -7.4991876e-02   0.0000000e+00   0.0000000e+00  -3.9565211e-02   2.3002181e-02   1.0000000e+00
   2.7354046e+00  -7.7443635e-02   0.0000000e+00   0.0000000e+00  -3.9537457e-02   2.2985517e-02   1.0000000e+00
   2.7276603e+00  -7.9916211e-02   0.0000000e+00   0.0000000e+00  -3.9509430e-02   2.2968688e-02   1.0000000e+00
   2.7196687e+00  -8.2411215e-02   0.0000000e+00   0.0000000e+00  -3.9481129e-02   2.2951696e-02   1.0000000e+00
   2.7114275e+00  -8.4930219e-02   0.0000000e+00   0.0000000e+00  -3.9452554e-02   2.2934539e-02   1.0000000e+00
   2.7029345e+00  -8.7474750e-02   0.0000000e+00   0.0000000e+00  -3.9423707e-02   2.2917218e-02   1.0000000e+00
   2.6941870e+00  -9.0046295e-02   0.0000000e+00   0.0000000e+00  -3.9394586e-02   2.2899734e-02   1.0000000e+00
   2.6851824e+00  -9.2646296e-02   0.0000000e+00   0.0000000e+00  -3.9365192e-02   2.2882086e-02   1.0000000e+00
   2.6759178e+00  -9.5276158e-02   0.0000000e+00   0.0000000e+00  -3.9335526e-02   2.2864274e-02   1.0000000e+00
   2.6663902e+00  -9.7937239e-02   0.0000000e+00   0.0000000e+00  -3.9305587e-02   2.2846299e-02   1.0000000e+00
   2.6565964e+00  -1.0063086e-01   0.0000000e+00   0.0000000e+00  -3.9275376e-02   2.2828160e-02   1.0000000e+00
   2.6465334e+00  -1.0335828e-01   0.0000000e+00   0.0000000e+00  -3.9244893e-02   2.2809859e-02   1.0000000e+00
   2.6361975e+00  -1.0612074e-01   0.0000000e+00   0.0000000e+00  -3.9214138e-02   2.2791394e-02   1.0000000e+00
   2.6255854e+00  -1.0891943e-01   0.0000000e+00   0.0000000e+00  -3.9183111e-02   2.2772766e-02   1.0000000e+00
   2.6146935e+00  -1.1175546e-01   0.0000000e+00   0.0000000e+00  -3.9151813e-02   2.2753976e-02   1.0000000e+00
   2.6035180e+00  -1.1462994e-01   0.0000000e+00   0.0000000e+00  -3.9120244e-02   2.2735023e-02   1.0000000e+00
   2.5920550e+00  -1.1754389e-01   0.0000000e+00   0.0000000e+00  -3.9088403e-02   2.2715907e-02   1.0000000e+00
   2.5803006e+00  -1.2049830e-01   0.0000000e+00   0.0000000e+00  -3.9056292e-02   2.2696629e-02   1.0000000e+00
   2.5682507e+00  -1.2349410e-01   0.0000000e+00   0.0000000e+00  -3.9023911e-02   2.2677188e-02   1.0000000e+00
   2.5559013e+00  -1.2653216e-01   0.0000000e+00   0.0000000e+00  -3.8991259e-02   2.2657586e-02   1.0000000e+00
   2.5432481e+00  -1.2961328e-01   0.0000000e+00   0.0000000e+00  -3.8958337e-02   2.2637822e-02   1.0000000e+00
   2.5302868e+00  -1.3273821e-01   0.0000000e+00   0.0000000e+00  -3.8925145e-02   2.2617895e-02   1.0000000e+00
   2.5170130e+00  -1.3590764e-01   0.0000000e+00   0.0000000e+00  -3.8891684e-02   2.2597808e-02   1.0000000e+00
   2.5034222e+00  -1.3912217e-01   0.0000000e+00   0.0000000e+00  -3.8857953e-02   2.2577558e-02   1.0000000e+00
   2.4895100e+00  -1.4238235e-01   0.0000000e+00   0.0000000e+00  -3.8823953e-02   2.2557147e-02   1.0000000e+00
   2.4752718e+00  -1.4568862e-01   0.0000000e+00   0.0000000e+00  -3.8789684e-02   2.2536575e-02   1.0000000e+00
   2.4607029e+00  -1.4904137e-01   0.0000000e+00   0.0000000e+00  -3.8755147e-02   2.2515842e-02   1.0000000e+00
   2.4457988e+00  -1.5244088e-01   0.0000000e+00   0.0000000e+00  -3.8720341e-02   2.2494948e-02   1.0000000e+00
   2.4305547e+00  -1.5588736e-01   0.0000000e+00   0.0000000e+00  -3.8685266e-02   2.2473893e-02   1.0000000e+00
   2.4149659e+00  -1.5938091e-01   0.0000000e+00   0.0000000e+00  -3.8649924e-02   2.2452677e-02   1.0000000e+00
   2.3990278e+00  -1.6292153e-01   0.0000000e+00   0.0000000e+00  -3.8614314e-02   2.2431301e-02   1.0000000e+00
   2.3827357e+00  -1.6650911e-01   0.0000000e+00   0.0000000e+00  -3.8578437e-02   2.2409764e-02   1.0000000e+00
   2.3660848e+00  -1.7014343e-01   0.0000000e+00   0.0000000e+00  -3.8542292e-02   2.2388068e-02   1.0000000e+00
   2.3490704e+00  -1.7382415e-01   0.0000000e+00   0.0000000e+00  -3.8505881e-02   2.2366211e-02   1.0000000e+00
   2.3316880e+00  -1.7755080e-01   0.0000000e+00   0.0000000e+00  -3.8469202e-02   2.2344194e-02   1.0000000e+00
