  x y e3 e4 e5 e6 labels
  -1.5111962e+00   2.5791947e-01  -3.9645738e-02   0.0000000e+00  -2.7990335e-03   0.0000000e+00   1.0000000e+00
  -1.5060034e+00   2.6449842e-01  -3.9593511e-02   0.0000000e+00  -2.7950164e-03   0.0000000e+00   1.0000000e+00
  -1.5006852e+00   2.6982317e-01  -3.9541053e-02   0.0000000e+00  -2.7909816e-03   0.0000000e+00   1.0000000e+00
  -1.4952667e+00   2.7393021e-01  -3.9488364e-02   0.0000000e+00  -2.7869293e-03   0.0000000e+00   1.0000000e+00
  -1.4897720e+00   2.7685984e-01  -3.9435445e-02   0.0000000e+00  -2.7828594e-03   0.0000000e+00   1.0000000e+00
  -1.4842245e+00   2.7865566e-01  -3.9382296e-02   0.0000000e+00  -2.7787719e-03   0.0000000e+00   1.0000000e+00
  -1.4786465e+00   2.7936413e-01  -3.9328918e-02   0.0000000e+00  -2.7746670e-03   0.0000000e+00   1.0000000e+00
  -1.4730596e+00   2.7903416e-01  -3.9275311e-02   0.0000000e+00  -2.7705445e-03   0.0000000e+00   1.0000000e+00
  -1.4674843e+00   2.7771659e-01  -3.9221474e-02   0.0000000e+00  -2.7664046e-03   0.0000000e+00   1.0000000e+00
  -1.4619401e+00   2.7546388e-01  -3.9167409e-02   0.0000000e+00  -2.7622473e-03   0.0000000e+00   1.0000000e+00
  -1.4564454e+00   2.7232964e-01  -3.9113116e-02   0.0000000e+00  -2.7580725e-03   0.0000000e+00   1.0000000e+00
  -1.4510176e+00   2.6836828e-01  -3.9058594e-02   0.0000000e+00  -2.7538804e-03   0.0000000e+00   1.0000000e+00
  -1.4456730e+00   2.6363469e-01  -3.9003845e-02   0.0000000e+00  -2.7496709e-03   0.0000000e+00   1.0000000e+00
  -1.4404267e+00   2.5818388e-01  -3.8948869e-02   0.0000000e+00  -2.7454441e-03   0.0000000e+00   1.0000000e+00
  -1.4352928e+00   2.5207071e-01  -3.8893665e-02   0.0000000e+00  -2.7412000e-03   0.0000000e+00   1.0000000e+00
  -1.4302843e+00   2.4534960e-01  -3.8838235e-02   0.0000000e+00  -2.7369386e-03   0.0000000e+00   1.0000000e+00
  -1.4254130e+00   2.3807432e-01  -3.8782579e-02   0.0000000e+00  -2.7326600e-03   0.0000000e+00   1.0000000e+00
  -1.4206898e+00   2.3029774e-01  -3.8726696e-02   0.0000000e+00  -2.7283641e-03   0.0000000e+00   1.0000000e+00
  -1.4161244e+00   2.2207167e-01  -3.8670588e-02   0.0000000e+00  -2.7240511e-03   0.0000000e+00   1.0000000e+00
  -1.4117257e+00   2.1344667e-01  -3.8614254e-02   0.0000000e+00  -2.7197209e-03   0.0000000e+00   1.0000000e+00
  -1.4075012e+00   2.0447190e-01  -3.8557695e-02   0.0000000e+00  -2.7153735e-03   0.0000000e+00   1.0000000e+00
  -1.4034578e+00   1.9519505e-01  -3.8500911e-02   0.0000000e+00  -2.7110090e-03   0.0000000e+00   1.0000000e+00
  -1.3996013e+00   1.8566217e-01  -3.8443903e-02   0.0000000e+00  -2.7066275e-03   0.0000000e+00   1.0000000e+00
  -1.3959365e+00   1.7591763e-01  -3.8386671e-02   0.0000000e+00  -2.7022289e-03   0.0000000e+00   1.0000000e+00
  -1.3924675e+00   1.6600407e-01  -3.8329215e-02   0.0000000e+00  -2.6978132e-03   0.0000000e+00   1.0000000e+00
  -1.3891975e+00   1.5596231e-01  -3.8271536e-02   0.0000000e+00  -2.6933806e-03   0.0000000e+00   1.0000000e+00
  -1.3861288e+00   1.4583135e-01  -3.8213634e-02   0.0000000e+00  -2.6889310e-03   0.0000000e+00   1.0000000e+00
  -1.3832631e+00   1.3564832e-01  -3.8155509e-02   0.0000000e+00  -2.6844644e-03   0.0000000e+00   1.0000000e+00
  -1.3806011e+00   1.2544851e-01  -3.8097161e-02   0.0000000e+00  -2.6799809e-03   0.0000000e+00   1.0000000e+00
  -1.3781431e+00   1.1526534e-01  -3.8038592e-02   0.0000000e+00  -2.6754805e-03   0.0000000e+00   1.0000000e+00
  -1.3758886e+00   1.0513039e-01  -3.7979800e-02   0.0000000e+00  -2.6709633e-03   0.0000000e+00   1.0000000e+00
  -1.3738363e+00   9.5073405e-02  -3.7920788e-02   0.0000000e+00  -2.6664292e-03   0.0000000e+00   1.0000000e+00
  -1.3719848e+00   8.5122339e-02  -3.7861554e-02   0.0000000e+00  -2.6618783e-03   0.0000000e+00   1.0000000e+00
  -1.3703316e+00   7.5303361e-02  -3.7802099e-02   0.0000000e+00  -2.6573107e-03   0.0000000e+00   1.0000000e+00
  -1.3688741e+00   6.5640910e-02  -3.7742425e-02   0.0000000e+00  -2.6527263e-03   0.0000000e+00   1.0000000e+00
  -1.3676089e+00   5.6157724e-02  -3.7682530e-02   0.0000000e+00  -2.6481252e-03   0.0000000e+00   1.0000000e+00
  -1.3665324e+00   4.6874887e-02  -3.7622415e-02   0.0000000e+00  -2.6435074e-03   0.0000000e+00   1.0000000e+00
  -1.3656405e+00   3.7811869e-02  -3.7562082e-02   0.0000000e+00  -2.6388729e-03   0.0000000e+00   1.0000000e+00
  -1.3649287e+00   2.8986574e-02  -3.7501529e-02   0.0000000e+00  -2.6342218e-03   0.0000000e+00   1.0000000e+00
  -1.3643922e+00   2.0415386e-02  -3.7440758e-02   0.0000000e+00  -2.6295541e-03   0.0000000e+00   1.0000000e+00
  -1.3640257e+00   1.2113212e-02  -3.7379768e-02   0.0000000e+00  -2.6248699e-03   0.0000000e+00   1.0000000e+00
  -1.3638239e+00   4.0935362e-03  -3.7318561e-02   0.0000000e+00  -2.6201691e-03   0.0000000e+00   1.0000000e+00
  -1.3637810e+00  -3.6315421e-03  -3.7257136e-02   0.0000000e+00  -2.6154517e-03   0.0000000e+00   1.0000000e+00
  -1.3638912e+00  -1.1051257e-02  -3.7195494e-02   0.0000000e+00  -2.6107179e-03   0.0000000e+00   1.0000000e+00
  -1.3641481e+00  -1.8156132e-02  -3.7133635e-02   0.0000000e+00  -2.6059677e-03   0.0000000e+00   1.0000000e+00
  -1.3645456e+00  -2.4937937e-02  -3.7071560e-02   0.0000000e+00  -2.6012010e-03   0.0000000e+00   1.0000000e+00
  -1.3650770e+00  -3.1389646e-02  -3.7009268e-02   0.0000000e+00  -2.5964179e-03   0.0000000e+00   1.0000000e+00
  -1.3657358e+00  -3.7505390e-02  -3.6946761e-02   0.0000000e+00  -2.5916185e-03   0.0000000e+00   1.0000000e+00
  -1.3665152e+00  -4.3280424e-02  -3.6884038e-02   0.0000000e+00  -2.5868027e-03   0.0000000e+00   1.0000000e+00
  -1.3674084e+00  -4.8711079e-02  -3.6821101e-02   0.0000000e+00  -2.5819707e-03   0.0000000e+00   1.0000000e+00
  -1.3684085e+00  -5.3794732e-02  -3.6757949e-02   0.0000000e+00  -2.5771223e-03   0.0000000e+00   1.0000000e+00
  -1.3695085e+00  -5.8529762e-02  -3.6694582e-02   0.0000000e+00  -2.5722577e-03   0.0000000e+00   1.0000000e+00
  -1.3707014e+00  -6.2915514e-02  -3.6631002e-02   0.0000000e+00  -2.5673769e-03   0.0000000e+00   1.0000000e+00
  -1.3719804e+00  -6.6952269e-02  -3.6567208e-02   0.0000000e+00  -2.5624799e-03   0.0000000e+00   1.0000000e+00
  -1.3733383e+00  -7.0641202e-02  -3.6503201e-02   0.0000000e+00  -2.5575668e-03   0.0000000e+00   1.0000000e+00
  -1.3747683e+00  -7.3984353e-02  -3.6438981e-02   0.0000000e+00  -2.5526376e-03   0.0000000e+00   1.0000000e+00
  -1.3762634e+00  -7.6984593e-02  -3.6374549e-02   0.0000000e+00  -2.5476922e-03   0.0000000e+00   1.0000000e+00
  -1.3778168e+00  -7.9645587e-02  -3.6309905e-02   0.0000000e+00  -2.5427309e-03   0.0000000e+00   1.0000000e+00
  -1.3794217e+00  -8.1971766e-02  -3.6245049e-02   0.0000000e+00  -2.5377535e-03   0.0000000e+00   1.0000000e+00
  -1.3810716e+00  -8.3968292e-02  -3.6179982e-02   0.0000000e+00  -2.5327600e-03   0.0000000e+00   1.0000000e+00
  -1.3827597e+00  -8.5641028e-02  -3.6114704e-02   0.0000000e+00  -2.5277507e-03   0.0000000e+00   1.0000000e+00
  -1.3844797e+00  -8.6996500e-02  -3.6049215e-02   0.0000000e+00  -2.5227254e-03   0.0000000e+00   1.0000000e+00
  -1.3862252e+00  -8.8041870e-02  -3.5983517e-02   0.0000000e+00  -2.5176842e-03   0.0000000e+00   1.0000000e+00
  -1.3879902e+00  -8.8784903e-02  -3.5917608e-02   0.0000000e+00  -2.5126271e-03   0.0000000e+00   1.0000000e+00
  -1.3897685e+00  -8.9233929e-02  -3.5851491e-02   0.0000000e+00  -2.5075542e-03   0.0000000e+00   1.0000000e+00
  -1.3915543e+00  -8.9397815e-02  -3.5785164e-02   0.0000000e+00  -2.5024655e-03   0.0000000e+00   1.0000000e+00
  -1.3933420e+00  -8.9285926e-02  -3.5718629e-02   0.0000000e+00  -2.4973611e-03   0.0000000e+00   1.0000000e+00
  -1.3951262e+00  -8.8908096e-02  -3.5651885e-02   0.0000000e+00  -2.4922408e-03   0.0000000e+00   1.0000000e+00
  -1.3969015e+00  -8.8274589e-02  -3.5584934e-02   0.0000000e+00  -2.4871049e-03   0.0000000e+00   1.0000000e+00
  -1.3986629e+00  -8.7396063e-02  -3.5517775e-02   0.0000000e+00  -2.4819533e-03   0.0000000e+00   1.0000000e+00
  -1.4004056e+00  -8.6283540e-02  -3.5450409e-02   0.0000000e+00  -2.4767861e-03   0.0000000e+00   1.0000000e+00
  -1.4021248e+00  -8.4948363e-02  -3.5382837e-02   0.0000000e+00  -2.4716033e-03   0.0000000e+00   1.0000000e+00
  -1.4038163e+00  -8.3402160e-02  -3.5315058e-02   0.0000000e+00  -2.4664048e-03   0.0000000e+00   1.0000000e+00
  -1.4054759e+00  -8.1656813e-02  -3.5247073e-02   0.0000000e+00  -2.4611909e-03   0.0000000e+00   1.0000000e+00
  -1.4070996e+00  -7.9724411e-02  -3.5178883e-02   0.0000000e+00  -2.4559614e-03   0.0000000e+00   1.0000000e+00
  -1.4086837e+00  -7.7617221e-02  -3.5110488e-02   0.0000000e+00  -2.4507165e-03   0.0000000e+00   1.0000000e+00
  -1.4102249e+00  -7.5347644e-02  -3.5041889e-02   0.0000000e+00  -2.4454561e-03   0.0000000e+00   1.0000000e+00
  -1.4117200e+00  -7.2928181e-02  -3.4973085e-02   0.0000000e+00  -2.4401803e-03   0.0000000e+00   1.0000000e+00
  -1.4131659e+00  -7.0371390e-02  -3.4904077e-02   0.0000000e+00  -2.4348891e-03   0.0000000e+00   1.0000000e+00
  -1.4145601e+00  -6.7689854e-02  -3.4834866e-02   0.0000000e+00  -2.4295825e-03   0.0000000e+00   1.0000000e+00
  -1.4159000e+00  -6.4896142e-02  -3.4765451e-02   0.0000000e+00  -2.4242607e-03   0.0000000e+00   1.0000000e+00
  -1.4171836e+00  -6.2002770e-02  -3.4695834e-02   0.0000000e+00  -2.4189236e-03   0.0000000e+00   1.0000000e+00
  -1.4184089e+00  -5.9022165e-02  -3.4626015e-02   0.0000000e+00  -2.4135712e-03   0.0000000e+00   1.0000000e+00
  -1.4195741e+00  -5.5966630e-02  -3.4555994e-02   0.0000000e+00  -2.4082036e-03   0.0000000e+00   1.0000000e+00
  -1.4206779e+00  -5.2848312e-02  -3.4485771e-02   0.0000000e+00  -2.4028209e-03   0.0000000e+00   1.0000000e+00
  -1.4217191e+00  -4.9679163e-02  -3.4415348e-02   0.0000000e+00  -2.3974230e-03   0.0000000e+00   1.0000000e+00
  -1.4226967e+00  -4.6470911e-02  -3.4344724e-02   0.0000000e+00  -2.3920100e-03   0.0000000e+00   1.0000000e+00
  -1.4236100e+00  -4.3235028e-02  -3.4273900e-02   0.0000000e+00  -2.3865819e-03   0.0000000e+00   1.0000000e+00
  -1.4244584e+00  -3.9982700e-02  -3.4202875e-02   0.0000000e+00  -2.3811388e-03   0.0000000e+00   1.0000000e+00
  -1.4252418e+00  -3.6724796e-02  -3.4131652e-02   0.0000000e+00  -2.3756807e-03   0.0000000e+00   1.0000000e+00
  -1.4259600e+00  -3.3471847e-02  -3.4060230e-02   0.0000000e+00  -2.3702076e-03   0.0000000e+00   1.0000000e+00
  -1.4266132e+00  -3.0234017e-02  -3.3988609e-02   0.0000000e+00  -2.3647195e-03   0.0000000e+00   1.0000000e+00
  -1.4272018e+00  -2.7021079e-02  -3.3916790e-02   0.0000000e+00  -2.3592166e-03   0.0000000e+00   1.0000000e+00
  -1.4277263e+00  -2.3842396e-02  -3.3844773e-02   0.0000000e+00  -2.3536988e-03   0.0000000e+00   1.0000000e+00
  -1.4281874e+00  -2.0706901e-02  -3.3772559e-02   0.0000000e+00  -2.3481661e-03   0.0000000e+00   1.0000000e+00
  -1.4285860e+00  -1.7623082e-02  -3.3700148e-02   0.0000000e+00  -2.3426187e-03   0.0000000e+00   1.0000000e+00
  -1.4289233e+00  -1.4598963e-02  -3.3627541e-02   0.0000000e+00  -2.3370565e-03   0.0000000e+00   1.0000000e+00
  -1.4292004e+00  -1.1642092e-02  -3.3554737e-02   0.0000000e+00  -2.3314796e-03   0.0000000e+00   1.0000000e+00
  -1.4294187e+00  -8.7595337e-03  -3.3481738e-02   0.0000000e+00  -2.3258880e-03   0.0000000e+00   1.0000000e+00
  -1.4295798e+00  -5.9578566e-03  -3.3408544e-02   0.0000000e+00  -2.3202817e-03   0.0000000e+00   1.0000000e+00
  -1.4296853e+00  -3.2431288e-03  -3.3335155e-02   0.0000000e+00  -2.3146608e-03   0.0000000e+00   1.0000000e+00
  -1.4297369e+00  -6.2091294e-04  -3.3261572e-02   0.0000000e+00  -2.3090253e-03   0.0000000e+00   1.0000000e+00
  -1.4297366e+00   1.9037361e-03  -3.3187795e-02   0.0000000e+00  -2.3033752e-03   0.0000000e+00   1.0000000e+00
  -1.4296863e+00   4.3262714e-03  -3.3113825e-02   0.0000000e+00  -2.2977107e-03   0.0000000e+00   1.0000000e+00
  -1.4295880e+00   6.6426522e-03  -3.3039661e-02   0.0000000e+00  -2.2920316e-03   0.0000000e+00   1.0000000e+00
  -1.4294440e+00   8.8493403e-03  -3.2965305e-02   0.0000000e+00  -2.2863381e-03   0.0000000e+00   1.0000000e+00
  -1.4292564e+00   1.0943295e-02  -3.2890757e-02   0.0000000e+00  -2.2806303e-03   0.0000000e+00   1.0000000e+00
  -1.4290275e+00   1.2921965e-02  -3.2816017e-02   0.0000000e+00  -2.2749080e-03   0.0000000e+00   1.0000000e+00
  -1.4287596e+00   1.4783280e-02  -3.2741086e-02   0.0000000e+00  -2.2691714e-03   0.0000000e+00   1.0000000e+00
  -1.4284551e+00   1.6525642e-02  -3.2665964e-02   0.0000000e+00  -2.2634205e-03   0.0000000e+00   1.0000000e+00
  -1.4281163e+00   1.8147908e-02  -3.2590651e-02   0.0000000e+00  -2.2576553e-03   0.0000000e+00   1.0000000e+00
  -1.4277457e+00   1.9649385e-02  -3.2515149e-02   0.0000000e+00  -2.2518759e-03   0.0000000e+00   1.0000000e+00
  -1.4273456e+00   2.1029806e-02  -3.2439457e-02   0.0000000e+00  -2.2460823e-03   0.0000000e+00   1.0000000e+00
  -1.4269186e+00   2.2289324e-02  -3.2363575e-02   0.0000000e+00  -2.2402746e-03   0.0000000e+00   1.0000000e+00
  -1.4264670e+00   2.3428488e-02  -3.2287506e-02   0.0000000e+00  -2.2344527e-03   0.0000000e+00   1.0000000e+00
  -1.4259931e+00   2.4448229e-02  -3.2211248e-02   0.0000000e+00  -2.2286168e-03   0.0000000e+00   1.0000000e+00
  -1.4254995e+00   2.5349839e-02  -3.2134802e-02   0.0000000e+00  -2.2227668e-03   0.0000000e+00   1.0000000e+00
  -1.4249885e+00   2.6134958e-02  -3.2058169e-02   0.0000000e+00  -2.2169028e-03   0.0000000e+00   1.0000000e+00
  -1.4244623e+00   2.6805546e-02  -3.1981349e-02   0.0000000e+00  -2.2110248e-03   0.0000000e+00   1.0000000e+00
  -1.4239232e+00   2.7363871e-02  -3.1904343e-02   0.0000000e+00  -2.2051329e-03   0.0000000e+00   1.0000000e+00
  -1.4233736e+00   2.7812483e-02  -3.1827151e-02   0.0000000e+00  -2.1992271e-03   0.0000000e+00   1.0000000e+00
  -1.4228155e+00   2.8154197e-02  -3.1749773e-02   0.0000000e+00  -2.1933075e-03   0.0000000e+00   1.0000000e+00
  -1.4222511e+00   2.8392072e-02  -3.1672210e-02   0.0000000e+00  -2.1873740e-03   0.0000000e+00   1.0000000e+00
  -1.4216824e+00   2.8529388e-02  -3.1594462e-02   0.0000000e+00  -2.1814267e-03   0.0000000e+00   1.0000000e+00
  -1.4211115e+00   2.8569629e-02  -3.1516531e-02   0.0000000e+00  -2.1754657e-03   0.0000000e+00   1.0000000e+00
  -1.4205403e+00   2.8516459e-02  -3.1438415e-02   0.0000000e+00  -2.1694910e-03   0.0000000e+00   1.0000000e+00
  -1.4199705e+00   2.8373705e-02  -3.1360117e-02   0.0000000e+00  -2.1635026e-03   0.0000000e+00   1.0000000e+00
  -1.4194041e+00   2.8145336e-02  -3.1281635e-02   0.0000000e+00  -2.1575005e-03   0.0000000e+00   1.0000000e+00
  -1.4188427e+00   2.7835443e-02  -3.1202972e-02   0.0000000e+00  -2.1514849e-03   0.0000000e+00   1.0000000e+00
  -1.4182878e+00   2.7448220e-02  -3.1124126e-02   0.0000000e+00  -2.1454557e-03   0.0000000e+00   1.0000000e+00
  -1.4177410e+00   2.6987947e-02  -3.1045099e-02   0.0000000e+00  -2.1394130e-03   0.0000000e+00   1.0000000e+00
  -1.4172038e+00   2.6458969e-02  -3.0965891e-02   0.0000000e+00  -2.1333568e-03   0.0000000e+00   1.0000000e+00
  -1.4166775e+00   2.5865683e-02  -3.0886503e-02   0.0000000e+00  -2.1272872e-03   0.0000000e+00   1.0000000e+00
  -1.4161634e+00   2.5212516e-02  -3.0806934e-02   0.0000000e+00  -2.1212041e-03   0.0000000e+00   1.0000000e+00
  -1.4156627e+00   2.4503913e-02  -3.0727186e-02   0.0000000e+00  -2.1151077e-03   0.0000000e+00   1.0000000e+00
  -1.4151763e+00   2.3744321e-02  -3.0647259e-02   0.0000000e+00  -2.1089980e-03   0.0000000e+00   1.0000000e+00
  -1.4147054e+00   2.2938171e-02  -3.0567153e-02   0.0000000e+00  -2.1028749e-03   0.0000000e+00   1.0000000e+00
  -1.4142508e+00   2.2089868e-02  -3.0486869e-02   0.0000000e+00  -2.0967386e-03   0.0000000e+00   1.0000000e+00
  -1.4138134e+00   2.1203775e-02  -3.0406407e-02   0.0000000e+00  -2.0905891e-03   0.0000000e+00   1.0000000e+00
  -1.4133939e+00   2.0284203e-02  -3.0325768e-02   0.0000000e+00  -2.0844265e-03   0.0000000e+00   1.0000000e+00
  -1.4129929e+00   1.9335395e-02  -3.0244952e-02   0.0000000e+00  -2.0782507e-03   0.0000000e+00   1.0000000e+00
  -1.4126111e+00   1.8361521e-02  -3.0163960e-02   0.0000000e+00  -2.0720618e-03   0.0000000e+00   1.0000000e+00
  -1.4122488e+00   1.7366661e-02  -3.0082792e-02   0.0000000e+00  -2.0658598e-03   0.0000000e+00   1.0000000e+00
  -1.4119065e+00   1.6354802e-02  -3.0001449e-02   0.0000000e+00  -2.0596448e-03   0.0000000e+00   1.0000000e+00
  -1.4115845e+00   1.5329824e-02  -2.9919931e-02   0.0000000e+00  -2.0534168e-03   0.0000000e+00   1.0000000e+00
  -1.4112831e+00   1.4295495e-02  -2.9838239e-02   0.0000000e+00  -2.0471759e-03   0.0000000e+00   1.0000000e+00
  -1.4110024e+00   1.3255463e-02  -2.9756372e-02   0.0000000e+00  -2.0409221e-03   0.0000000e+00   1.0000000e+00
  -1.4107425e+00   1.2213247e-02  -2.9674332e-02   0.0000000e+00  -2.0346554e-03   0.0000000e+00   1.0000000e+00
  -1.4105034e+00   1.1172237e-02  -2.9592119e-02   0.0000000e+00  -2.0283759e-03   0.0000000e+00   1.0000000e+00
  -1.4102851e+00   1.0135681e-02  -2.9509734e-02   0.0000000e+00  -2.0220837e-03   0.0000000e+00   1.0000000e+00
  -1.4100876e+00   9.1066887e-03  -2.9427177e-02   0.0000000e+00  -2.0157786e-03   0.0000000e+00   1.0000000e+00
  -1.4099106e+00   8.0882199e-03  -2.9344448e-02   0.0000000e+00  -2.0094609e-03   0.0000000e+00   1.0000000e+00
  -1.4097538e+00   7.0830863e-03  -2.9261548e-02   0.0000000e+00  -2.0031305e-03   0.0000000e+00   1.0000000e+00
  -1.4096171e+00   6.0939471e-03  -2.9178477e-02   0.0000000e+00  -1.9967875e-03   0.0000000e+00   1.0000000e+00
  -1.4095001e+00   5.1233068e-03  -2.9095237e-02   0.0000000e+00  -1.9904319e-03   0.0000000e+00   1.0000000e+00
  -1.4094025e+00   4.1735138e-03  -2.9011827e-02   0.0000000e+00  -1.9840638e-03   0.0000000e+00   1.0000000e+00
  -1.4093236e+00   3.2467598e-03  -2.8928247e-02   0.0000000e+00  -1.9776831e-03   0.0000000e+00   1.0000000e+00
  -1.4092633e+00   2.3450788e-03  -2.8844499e-02   0.0000000e+00  -1.9712900e-03   0.0000000e+00   1.0000000e+00
  -1.4092208e+00   1.4703472e-03  -2.8760583e-02   0.0000000e+00  -1.9648845e-03   0.0000000e+00   1.0000000e+00
  -1.4091956e+00   6.2428451e-04  -2.8676500e-02   0.0000000e+00  -1.9584666e-03   0.0000000e+00   1.0000000e+00
  -1.4091873e+00  -1.9154585e-04  -2.8592249e-02   0.0000000e+00  -1.9520363e-03   0.0000000e+00   1.0000000e+00
  -1.4091950e+00  -9.7573529e-04  -2.8507831e-02   0.0000000e+00  -1.9455938e-03   0.0000000e+00   1.0000000e+00
  -1.4092184e+00  -1.7270282e-03  -2.8423248e-02   0.0000000e+00  -1.9391389e-03   0.0000000e+00   1.0000000e+00
  -1.4092565e+00  -2.4443197e-03  -2.8338498e-02   0.0000000e+00  -1.9326719e-03   0.0000000e+00   1.0000000e+00
  -1.4093089e+00  -3.1266535e-03  -2.8253584e-02   0.0000000e+00  -1.9261927e-03   0.0000000e+00   1.0000000e+00
  -1.4093747e+00  -3.7732186e-03  -2.8168504e-02   0.0000000e+00  -1.9197013e-03   0.0000000e+00   1.0000000e+00
  -1.4094532e+00  -4.3833467e-03  -2.8083261e-02   0.0000000e+00  -1.9131979e-03   0.0000000e+00   1.0000000e+00
  -1.4095438e+00  -4.9565080e-03  -2.7997854e-02   0.0000000e+00  -1.9066823e-03   0.0000000e+00   1.0000000e+00
  -1.4096457e+00  -5.4923083e-03  -2.7912284e-02   0.0000000e+00  -1.9001548e-03   0.0000000e+00   1.0000000e+00
  -1.4097581e+00  -5.9904844e-03  -2.7826551e-02   0.0000000e+00  -1.8936153e-03   0.0000000e+00   1.0000000e+00
  -1.4098802e+00  -6.4509003e-03  -2.7740655e-02   0.0000000e+00  -1.8870639e-03   0.0000000e+00   1.0000000e+00
  -1.4100114e+00  -6.8735427e-03  -2.7654598e-02   0.0000000e+00  -1.8805005e-03   0.0000000e+00   1.0000000e+00
  -1.4101508e+00  -7.2585161e-03  -2.7568380e-02   0.0000000e+00  -1.8739253e-03   0.0000000e+00   1.0000000e+00
  -1.4102978e+00  -7.6060384e-03  -2.7482001e-02   0.0000000e+00  -1.8673383e-03   0.0000000e+00   1.0000000e+00
  -1.4104515e+00  -7.9164360e-03  -2.7395462e-02   0.0000000e+00  -1.8607396e-03   0.0000000e+00   1.0000000e+00
  -1.4106113e+00  -8.1901381e-03  -2.7308764e-02   0.0000000e+00  -1.8541291e-03   0.0000000e+00   1.0000000e+00
  -1.4107763e+00  -8.4276725e-03  -2.7221906e-02   0.0000000e+00  -1.8475069e-03   0.0000000e+00   1.0000000e+00
  -1.4109459e+00  -8.6296595e-03  -2.7134889e-02   0.0000000e+00  -1.8408731e-03   0.0000000e+00   1.0000000e+00
  -1.4111194e+00  -8.7968070e-03  -2.7047715e-02   0.0000000e+00  -1.8342277e-03   0.0000000e+00   1.0000000e+00
  -1.4112960e+00  -8.9299047e-03  -2.6960382e-02   0.0000000e+00  -1.8275707e-03   0.0000000e+00   1.0000000e+00
  -1.4114752e+00  -9.0298192e-03  -2.6872893e-02   0.0000000e+00  -1.8209022e-03   0.0000000e+00   1.0000000e+00
  -1.4116561e+00  -9.0974878e-03  -2.6785247e-02   0.0000000e+00  -1.8142222e-03   0.0000000e+00   1.0000000e+00
  -1.4118383e+00  -9.1339135e-03  -2.6697444e-02   0.0000000e+00  -1.8075308e-03   0.0000000e+00   1.0000000e+00
  -1.4120210e+00  -9.1401596e-03  -2.6609486e-02   0.0000000e+00  -1.8008280e-03   0.0000000e+00   1.0000000e+00
  -1.4122038e+00  -9.1173435e-03  -2.6521373e-02   0.0000000e+00  -1.7941139e-03   0.0000000e+00   1.0000000e+00
  -1.4123859e+00  -9.0666320e-03  -2.6433106e-02   0.0000000e+00  -1.7873884e-03   0.0000000e+00   1.0000000e+00
  -1.4125669e+00  -8.9892355e-03  -2.6344684e-02   0.0000000e+00  -1.7806517e-03   0.0000000e+00   1.0000000e+00
  -1.4127462e+00  -8.8864027e-03  -2.6256109e-02   0.0000000e+00  -1.7739037e-03   0.0000000e+00   1.0000000e+00
  -1.4129233e+00  -8.7594154e-03  -2.6167380e-02   0.0000000e+00  -1.7671446e-03   0.0000000e+00   1.0000000e+00
  -1.4130978e+00  -8.6095833e-03  -2.6078500e-02   0.0000000e+00  -1.7603744e-03   0.0000000e+00   1.0000000e+00
  -1.4132691e+00  -8.4382388e-03  -2.5989467e-02   0.0000000e+00  -1.7535930e-03   0.0000000e+00   1.0000000e+00
  -1.4134370e+00  -8.2467322e-03  -2.5900282e-02   0.0000000e+00  -1.7468006e-03   0.0000000e+00   1.0000000e+00
  -1.4136009e+00  -8.0364267e-03  -2.5810947e-02   0.0000000e+00  -1.7399972e-03   0.0000000e+00   1.0000000e+00
